46.21425039096847	43.68079798863861
205.7392220893662	98.44704930750979
115.26357690849223	43.72612968377692
101.16660812160224	57.18576124100355
46.36545101879466	25.334335336095837
-29.787622070537964	-40.58799797631246
195.33646441373878	101.43870713996259
126.7456362743138	23.020035708510445
185.06111826469774	63.523140175069656
153.23035008097165	42.774349706213286
-30.45486263140745	-5.402808522077304
215.49954617150848	130.3023450281245
162.80680960993288	65.59863206439117
30.888578869125766	13.218809208221948
19.61822930235951	11.553470188736615
27.214547657144834	2.113356426504476
203.70788561482982	59.975796449098496
250.9773868001603	106.1683095713529
138.5632139154544	56.07820111021371
155.46963500467598	42.94893021581594
234.1585571661397	79.43191368382803
182.28759485339094	58.70275113475505
27.936696802436018	-4.350507994682724
170.76073345516545	39.196936782053804
51.838344087098946	8.722650162777795
135.2233582847665	57.46405877717269
53.074441110787276	6.2676033774655195
144.061630198277	50.26923421426159
23.370802618555885	-31.020794202135484
74.29881296970177	15.156887497712214
-37.31482378771949	-15.289072277062152
194.8097466984603	128.0797580264084
-122.7437481852613	-72.44191848373953
70.54289499099104	26.577535791385927
141.56218365439216	51.99755819139868
108.00762497605812	48.840414803367366
147.3101904013101	58.12933858667735
106.03394533535743	58.945719983850935
120.69726531863876	1.8263250233688595
232.24933788510776	106.26617785213045
28.094911723064	16.47491894017514
272.4081789939489	125.72359379650939
136.93029009371435	59.542523017687756
42.65235659877927	1.8240332144812417
-29.728765680308783	-17.490578407637745
115.19125935060353	56.103555098122214
219.70465032963358	68.99792619979843
17.473583069793534	33.94703416503047
285.8554918532467	97.91353915292565
155.53236801175956	94.0942804836124
91.86627209731537	34.76612742796406
21.19291348761358	6.308066917402647
156.2606411587605	36.28928926926166
116.38461036803888	7.3965756980549315
197.56369038040003	119.08476687630032
-23.219631052332204	-21.152179540300132
329.20476408917466	134.50387094080358
176.0399346947799	62.44423459644586
61.764993609561245	46.27788517372637
8.546324157331199	-45.28405328052488
62.70831917368784	-0.1681257080498746
119.90739126318233	42.78492001875493
116.58443661203944	78.30044709452542
3.0090680042625877	-19.663516817342032
-57.80599150752602	-24.491510516579265
63.94997578512166	52.25777429603558
-70.00968199484231	-41.60640758377452
171.68953968979383	60.38747419707215
-40.47330612128951	-5.213656542509604
151.02865114328057	86.56864858415848
75.09970312952107	1.701213194834395
95.40530442018647	10.51163575985477
133.6467517100317	63.43518453355284
-34.350787907090705	-26.824288922083174
97.30693045931355	50.30589882422867
28.927241496365312	-17.97736173496927
207.32256218882873	93.25002696932307
256.8949194026965	140.2403890337174
261.30895970106894	126.57516719210604
79.79137561873887	65.19233605740172
227.32484896806932	62.4786534134131
43.57502685530904	4.990808797774993
125.43379894531142	77.74740559023137
164.5571527531597	67.60531325386496
118.77564530887757	19.030313779507736
-9.021710992986613	-6.966498965156015
-7.304975137144652	-1.6581296470641291
72.35057132589719	-16.892250420375063
172.58005004233732	86.82784277872803
-126.39470620250472	-57.527104060636034
21.40758599894224	22.797522082095973
92.25668109686313	8.079060040132791
226.5601262736413	86.01825974083262
177.63444790480617	54.90407433146919
-54.74521189870495	-54.277375604656214
189.71127118661772	107.4761222736018
55.25443514173815	12.396407270858923
222.75861481936636	49.73881667941315
108.69638400821482	22.843486390222637
12.25845526875635	-5.711758082069666
9.005709695618378	3.8572245036599675
-85.54789361285833	-59.19182681005507
-135.1703398127887	-74.92099091784263
149.93672869868237	47.30205928537555
12.358199277242505	9.172516391460366
409.85499651547605	198.7108764484975
50.614725452725175	-22.482178901812862
159.77451401049106	74.4844818638284
105.34134892277301	43.35292351719429
-3.3353509481651713	14.498929126034149
225.55768760072195	70.74724789017284
256.6533903491646	121.58268813973953
146.76178031006685	56.880622913799385
140.73085957162283	70.8927454819418
195.58022941833397	90.83810705635878
213.2141211893274	75.12010984162006
170.63900058920512	63.811757277123135
125.63456874741387	55.64484000179046
19.22693936122606	-11.945519573622407
149.7911037702893	58.39135788444313
237.7774789944415	130.65416801144642
86.94684681063245	-11.244326350045398
-100.76359917030669	-57.060271175342244
-63.136205378865384	-50.47922092055415
-114.37229603432692	-70.83466953564555
205.03166918739643	80.63609350599148
80.58222487236286	43.99271676499118
44.57038812034483	21.79053241594745
287.0898359480052	94.70201565521188
228.36686136748062	168.89096607653272
311.20959251329725	173.5382469497414
187.39319159787038	99.18495575982017
91.46260566174308	66.30905432519984
72.0328350093534	38.88741714915723
90.36317291955997	35.29597772474279
159.76089105264793	61.86778408684246
136.7372774284136	68.17290863279187
25.2197711353149	-10.535620679310608
-61.513532362586574	-64.74164492027921
128.74454381164583	47.36566929657524
88.2840928305457	21.81179006941762
116.41654289715937	14.383681215224854
-93.05512223071025	-24.340442331572135
-32.03662105820294	-42.3689281037655
202.94211590933998	71.36524028637197
-36.55630019234175	-10.447997119448011
40.20420527449765	38.74485165145114
206.34247751738332	84.45276937045404
143.19231855618068	116.01477295950312
147.43901509389684	47.61221716305987
-78.34297087572261	-74.26662429759412
132.97795677036834	56.588836442685846
142.03125522652206	51.54828798649285
209.62578184430436	98.02411298462691
150.18091616522503	81.46285100844327
20.09824419410276	10.857685904927978
64.4395244785157	-0.8903186738573972
113.76089044045996	89.42701519459018
14.318307599353787	-25.56841699417966
91.989448777858	41.68916198819445
75.15589604268467	48.653273591604105
11.137627476902026	13.367902481636797
258.67735159447096	118.99471323286801
96.26588043764693	21.895256900064282
141.24990602671136	78.7338835212983
65.47871364330437	3.671989889544875
98.42102669746289	62.1728277684192
20.620915161041026	40.63127083020333
107.00813343108612	55.957853148594566
37.48752233674709	-2.2619828672819864
135.86703630480264	97.42774597317228
104.86199850644793	60.44911779212072
78.66951538163028	14.878837499533972
129.05278614885287	82.27523194790109
-46.64564305949054	-19.49948967666475
-48.336353467459304	-37.953398860165564
142.24808405230806	85.77215961439
120.90215521029384	58.69362355839624
168.5051296349543	88.17787693561509
44.2300464352999	-14.381648695807119
82.91902865675742	35.350685137951764
-158.04269801170608	-100.53839276666952
137.61487739664457	78.57314870990515
163.30027294652405	75.48397975005686
36.47996551873107	49.679096233669256
75.0011278836493	77.2355847260877
57.73441805113654	23.954190662940437
-33.53069890471855	-14.124541458092702
88.10597260970366	71.03841124710692
130.9299940958025	75.07512289899611
165.50632804118413	83.1156609218546
282.3711643155186	123.73685228395102
94.55632794443738	36.09216975209458
79.30081167773409	10.420257474641023
-68.17274929034511	-63.62074039585268
62.575092065711644	27.57286190782223
-17.024510104565422	-12.646284007021158
55.639828145504026	7.0539727100542216
144.85780477064162	41.25425893120817
66.65552438591202	27.754496194900554
125.91735256392144	44.8094117592956
123.61510056742353	55.60378613548368
150.35930416580993	44.580377229735895
46.92640148428748	30.116927667285232
98.07414177866605	51.248578176774345
368.5995031576574	194.44830555551326
226.69224328384018	92.8389241228575
49.15492049286679	38.33514764625171
208.29724392209624	102.09487547477816
79.01908427999209	26.157187856158888
12.025900797957789	-10.278702860812468
166.43671984831826	40.010363876931265
161.0618542908927	61.98619448437736
132.5530811937415	103.94681119007865
58.27080567268964	69.47822688260246
-12.520419919028328	-26.72592452503962
92.82365220959709	19.83987445769463
152.85809690131853	90.65253053776675
124.75821549845412	24.494369079950072
-78.26389108412735	-60.87138395352543
114.37560856395754	27.27287872079136
142.5025336980121	40.419136831499465
-57.23671275479575	-16.07502017258517
38.5524588168358	4.143117413248827
-49.16473387295048	-37.35920381276723
86.99291659864359	34.26181770735241
-64.0715307505267	-48.361831585648446
117.7758787464743	81.02656812412658
141.58914262223874	68.79361096339831
61.605259791820565	41.227354012226904
10.202382706447011	-12.532446255593388
-21.49435454853537	-56.36271461057685
72.915902622102	44.940298158465524
-19.058176346518252	1.0598907085856126
82.65388830243008	55.627687573114244
134.796815376008	54.73458380744928
226.66229577681543	90.48155462697021
202.45536673553855	93.4421455408403
117.57853394694618	54.15604257949812
-4.468793746780776	-6.044658273487664
91.99994805124504	46.1903936969116
96.43100806212306	36.31494406006819
-5.461110438252078	-20.46738131349175
101.6869652324495	75.88754617522821
145.78843890501986	20.763738860370097
-30.77425397150165	-48.257530908517424
124.03976252179541	24.103520099348472
5.9644576434898795	-37.09559578828747
28.697725395773844	-26.008898419887064
103.54533681713367	86.74766164661335
71.70299151101412	14.61202128217425
116.46437637735059	81.94048985371326
61.546536359399425	22.717044535466478
92.50950765779272	4.554486945340933
52.65421909889138	12.905494229081743
96.01890937285461	47.107397513697926
55.24229740857356	-13.946858525924004
225.98551267691454	101.39970711743757
242.77069063328668	116.96829082238135
168.7917698877513	74.82630247188732
213.71442135717984	93.39647135490203
126.5701685504368	56.937055934377824
127.92114712512107	75.42767769837775
101.20706944492768	46.243404439139454
-21.089682825238825	3.381926371847598
129.12868614991098	53.283585066595116
158.78071733678496	83.25121961309068
184.67204000283976	76.94548230602427
292.51147267629847	112.67142043902493
-57.96598760274321	-15.76230978974209
-0.7528316454911987	-56.16296604498694
41.81596422594643	8.31354924250039
36.560460948856154	2.1074016659756127
144.5998041854391	62.89765921051054
-3.292233741796707	-9.050934809729394
125.88231087235074	38.02163631717479
39.41983373065552	13.66142057489329
196.3820716784535	61.4399674989674
271.87507560885956	124.55389040829061
173.9106799140023	84.74802875825849
211.93981163529963	138.70356839650213
135.06239302055963	41.26538818091767
15.581266625728347	-17.14639627649714
156.99795399093153	71.92192228875892
0.7012406813322656	-33.965029663751984
69.23179835564493	41.49578969927519
231.3851313893942	105.10755508577977
124.1135444439281	48.17787610470704
304.39834356383847	161.65376842533385
101.75982969208589	23.189244332230697
68.81099218251238	14.492044805275778
195.72369323059417	78.10292997709999
155.78940313319754	52.15474016326914
70.50711850444391	36.362489440245206
119.84093023407743	36.253603188858335
80.23688467590411	39.03924949648251
302.8056086807323	109.31518350540617
-63.82722035825864	-27.525193177236787
79.7205470934361	19.7080762095635
-30.378144418378156	-23.792658966965448
185.64392090191572	93.0131305716164
-80.27199552164194	-62.287302999167096
-27.501215973629556	-15.474749803853655
40.50080854477825	12.014742501541537
79.6871746996416	75.29864893702128
251.07790888229172	115.7578693079626
168.34212242246292	73.83309163592526
39.998528558266635	-7.063240985839496
-49.215571043798434	-53.28506844100489
135.48893330150528	40.52142928689948
139.6975683358358	84.03823355906385
69.47054140259725	56.77223287636733
324.537272546853	154.02747847344205
23.482770378084354	22.86351792647612
132.9497155328862	80.59440671074424
91.65423384617512	58.82430429348378
173.9052785946206	106.15374695293781
202.1113806220344	60.567338813157654
166.40941549518638	96.61833850956903
100.22250718980928	21.446047040100215
-4.170234282485197	-23.70252762252797
21.2232949129787	-0.9007139976526468
29.485110670068877	10.098035937429685
137.00773397459207	13.751473576015329
248.0377632487383	91.34660872424115
147.43267958164918	67.77426278213598
60.671517465627666	30.67248466809776
179.99396960467737	85.7179347839217
105.78058153850641	51.90656267806075
219.47180112188914	66.37216057913403
113.48896839221712	31.961624478006076
315.4996111408427	124.69449330046422
-14.474439174658116	-2.4823972191617187
115.79455885969728	26.52845701231034
26.392264770851	-6.376981263171169
276.7351809590947	74.18139213144732
112.06404346707117	23.332390745199156
207.6236585213415	88.92846273500349
163.63912701202884	48.91921745946811
-70.2783461642253	-60.49816419406057
10.637049025995381	-30.624689965352893
146.52698936949227	71.02622972870395
158.45285326250985	58.7460379254075
38.529906389863136	14.414499276499818
44.52497300572544	46.137125732178156
179.5771789232152	81.91473556040746
133.40210390458162	55.66912366898486
57.22188558405485	25.376504892250203
-7.644488278719081	-7.520997415006351
134.5444858796347	77.10540886598967
229.648913204446	78.11396858603109
84.44176141496688	5.2176775145666525
5.489710733121527	-24.177777656999336
33.96232411005171	16.875531676688404
40.71566375419175	36.9141143971089
22.176622145898676	11.735321371314194
79.06578904504225	36.192783016160135
94.0250903110191	44.262253482343226
12.103900618800068	-6.304832163929019
125.81330448001438	46.921987852863104
125.91736701649414	39.35258567049392
-148.35191768230175	-56.162458396857346
24.353910274043415	33.117074157977584
57.93665854520875	24.395450101558275
205.5437295975695	103.36179258522242
22.765351758932454	-19.74673267662982
-24.600860418018144	2.143916821990736
129.47130933789677	14.351901518017108
-92.92301882744906	-88.84771748453005
180.37906912347648	57.39408375631639
-89.65428284728245	-57.051382384415255
376.2619977449701	189.21658035414168
82.13865887750862	-5.4108358689879665
50.28082138569464	-30.518693241279294
67.55484981731749	12.280110011593289
84.90543003233411	75.27084599616398
112.18153945151897	61.071510412683736
5.729571237402638	-23.889552929202193
86.2144114151217	42.37245614916654
191.15514723753228	120.30028886237326
115.02886071671122	58.56531527199324
165.44569970731584	112.11069823163022
265.28776872464255	152.25044094548463
203.36232691432235	114.23957441282175
253.11581043142596	109.23298161071301
83.78432074424236	15.818269064611751
49.114450384845846	28.444107538773203
265.1954065757975	112.5491402322555
108.36159440738875	38.99619881206088
21.569252877025903	28.46210457275103
225.8060348437644	95.87612171393721
117.42784626934892	75.7309756094956
195.4374524086237	62.108106767771545
-163.46743032375832	-123.96537103330071
117.85646213250868	71.8807700772092
99.92449921633666	51.57116920016206
18.16759541408743	20.64889001583532
19.645819091735177	24.182977312527242
-35.01308699081605	2.2487912572215265
175.25300759733904	102.1303557450367
46.20708863434384	-10.542788502709133
227.39655521334709	78.56152094210398
63.08134378020961	39.78521572082889
-148.1478692211751	-74.69345778234464
-13.152509304367285	-16.089804070586744
102.19351425469007	33.71042298164576
164.7289429542068	71.15928686584621
52.63417530970702	-7.523435822309125
166.11113018555372	84.67272006572244
-59.6069789204916	-67.69671883596777
160.4822392068454	73.67984207794638
123.69968233538984	50.71024296910739
0.07792605843754075	11.811225431452584
155.1761440984552	82.87806447257464
95.24104554232112	24.468689735811854
221.9107995575888	129.19627003622045
-36.20195974783732	-44.312190367012064
39.559761271669515	13.681380781624146
190.98920738203878	115.77370207191657
9.164432199781487	11.425881299029243
159.00476635397425	86.89360509131737
258.76488901199184	158.26676866028578
46.68537348699139	26.296809558715587
101.90781428674845	47.71847255780271
284.7445203418944	95.37049341473406
163.16137793146135	45.894835914658685
90.49288182364592	-6.234965850628313
13.669213099975394	-33.439346053499335
-124.25021082424922	-76.47553528052224
138.53114061568715	72.36853820132376
-2.1996392780099256	20.486015110002697
-24.584059095166026	-25.132118460841834
-37.888559596979206	-16.987297720677333
70.49149852174092	12.617191546790284
194.31781065955028	65.5441994134302
22.960693505693385	-22.55339590616206
176.55319415043903	94.66089783689547
-1.345632999907906	6.842773809505022
281.9196859062747	152.8798644486598
74.83769771571605	0.3520393787091365
69.77235178141447	10.149553810233344
280.82194419306893	132.66246735542242
125.52088389190982	74.39219188971751
241.35629538790658	114.18782014668697
284.5483557649145	119.71914952823403
71.90169082641057	89.39460158492231
84.49834173847779	5.007908670184655
177.21083291164655	78.33070332691202
39.091098373862785	23.074933694704743
-61.71744767252568	-62.78165299524271
82.47028823103894	23.10016857914526
18.191703289872578	12.065892969831978
11.616682332927695	-22.340506958812345
23.75447739899498	-11.671075682357346
124.78055837959072	82.13157916481042
90.83444877469756	77.99940617161033
147.37313147414164	97.46128782645152
158.03731755854542	75.19133059774454
126.53153182758142	84.75032745235208
-19.99638378688755	4.389871756866892
197.23944953543938	53.844921484142795
37.07580622257763	30.197417759704475
243.66778553162214	107.32499113163132
-29.710791779733512	-37.139333099333825
201.34516641860375	84.57722502437029
197.36899277066772	69.69626432660958
-65.49652388537086	-74.80623635121384
189.72074040132352	63.00587464993761
194.4811320769182	62.10797061602312
269.8997705153213	142.60548036870372
231.48088530011708	97.00071488741621
-131.29418474084588	-68.45728434217823
135.47226646364084	83.87778713042745
-6.681750508478672	-7.380665153175712
127.39976473924719	59.09441650197002
272.08265654621533	94.32598779153038
264.44554154806656	112.35928514046226
-176.78507528076653	-124.38715898576778
163.7534965315946	61.822048595998226
146.4051956420065	79.33015826256586
40.63952552650335	18.883269493182024
38.4020883381671	-22.189435226944692
29.57404549372427	2.7134307255395846
25.183895706281376	17.14236706941156
-65.00813924629273	-37.59656208978421
-45.688213764763816	-21.680591163282386
172.4899058840108	60.46846063201192
-41.97791338531104	-10.829980045619443
41.52498470093365	12.505156383407606
32.1851123421247	-17.677799192833007
51.60185203838932	32.56204497463223
211.48799740320874	107.39760695736211
246.32256553307639	106.71551081577752
198.164441360898	68.70004464833904
163.330177183204	70.04275285962981
43.81201066085115	3.2590143165963337
134.82910184573512	43.77398305924181
182.9821396563715	59.1943712161047
167.86285258393588	95.17917835194004
186.4292737528604	76.32739347329981
-5.682518257297062	-39.17653120036546
-41.41839711413081	-40.90613448515105
-24.520115146569708	-43.10222355846999
-9.545224767314252	-47.20188668933818
273.7302827733836	145.4048291364752
-71.9585780736177	-55.39806915899277
106.63428575827069	54.78708676902499
-54.08404651142908	-22.323581928677676
186.04624016349442	64.81896843737438
-4.747563007522899	-35.875694474915235
96.47138589618145	37.08361209702459
131.58294534228577	34.19796080160246
-14.593830845205602	-33.255402564742475
48.54294447819737	22.05447845200686
78.39136271790524	29.288897156950668
129.97888513421327	71.1952159971602
134.9448271630194	39.816718555834136
-83.50171795364244	-71.9907445274388
258.8147326865185	104.28541107629547
237.74280020427634	91.26147187052473
44.55320719263533	13.633287797458927
188.92139290458888	59.66416606555433
297.6686608201005	134.6859713235527
299.89225223376843	146.41260105222688
99.4006240048667	31.289670216150657
156.0640299264481	15.753566836533793
217.61265359233505	97.94493383810077
89.67984601539824	16.554572148199
79.59130912488091	57.217486606175605
76.59574126843424	23.9345472871588
65.6410685972344	16.8151366512376
172.33756307531468	65.90069628829708
305.3581005459628	157.44276171139884
65.51581022055524	15.905125252533075
194.27008347203812	82.51987637943365
199.17755468335187	67.86129716593013
173.1209039046439	89.2343196399999
144.57991277377977	91.53654621214169
65.7417534083771	37.13482319377819
89.76062188181234	63.26942264241924
-56.90218270789151	-31.32252865030488
154.41002061950164	83.11619943389579
200.31286555066538	100.14572439392046
141.31093720113495	32.78862812931024
124.04327056066278	42.49347285701501
239.11982334388347	126.23612244209326
-18.480056381457842	-51.206084858660404
135.53421029520413	51.45542964887879
38.32297741411869	15.558989222746533
98.92064397811102	52.0521698300541
95.54445488880049	40.90272470821816
62.41641443384131	10.637032886923707
124.7649991416823	36.631626400532525
48.261453351915016	45.66324937434165
226.8889808886097	109.17315206683433
214.73543947233304	80.31174748695932
138.8415200774287	69.63109922197873
80.3507941183835	9.490829408084185
398.8558089401606	172.9110909548946
157.7016597025508	81.44575671812086
-28.57598614227183	-31.252530038762394
27.30382691950031	2.247578145743855
84.20899286517333	20.551557227112802
17.41654292999965	7.87170570968585
97.19483182399775	62.36807140971571
77.89812853943182	5.525036319294323
-42.97449468533969	-43.46115739628533
149.9653667222136	111.32151040984368
71.59557765016054	5.789643967645958
67.23469853029725	12.356812618424925
227.48269186295244	107.9333072943156
100.94009531094068	26.16544516478031
149.99513643975044	58.52683204620426
13.003827209960178	-27.054531964669128
131.83054379667286	18.96601712094113
-48.45753340839525	-35.20024263640472
-92.26392085623647	-80.39578508210072
0.9923992077544028	-8.313808419239077
41.961185176856176	46.29808254288726
113.85502098743734	49.15668577723654
76.49954140715407	12.830490658571797
-159.32480955461904	-120.86139119289423
353.17152522496986	159.6663378101437
150.1921678654723	119.44294131134987
59.20452370787574	26.422600455254482
138.26330989346388	50.21767055258742
199.12851594523335	69.36079977115944
185.05475284448175	71.41458117969577
88.69160738574841	-3.421728950847289
85.70870389149445	36.73423990993271
156.60633669950073	82.33265810765653
82.07180034319916	21.104222674756254
167.27452829202804	77.77417485117691
67.95404705459539	62.94595139101567
59.056250960056225	21.581162639041583
19.685190775249993	-6.984122127768703
67.09102530198766	-8.627099938129696
32.43711144852482	-13.59920077345097
321.5069534254825	136.54455112381362
184.18067241151508	97.75775034020407
-110.9515343796979	-69.67763051830401
222.99680415193671	96.96110757902714
105.24799124340343	31.623514237755057
-80.4440823562513	-53.711766226619865
20.972040040243527	-10.364480992886035
169.29557235413301	73.0124171294325
84.24650762038809	63.829297091569345
-204.3958849764141	-139.14210267302045
161.45814565326938	93.00169457212563
-28.092362237241844	-44.10769575609807
-18.275467666629794	-51.196964941364485
73.16850849196855	10.643515364722345
162.78816363703712	67.6970720759147
15.465875795519466	13.577642942314267
224.7251231808944	90.2866399130202
142.68598273484724	46.203150788968486
-96.47212342599573	-76.98558236953329
-14.155385868984723	26.97627294751303
-130.326735543004	-25.17260042574695
-1.3880178741526379	-24.306903059310674
198.85891442449395	84.29865318136241
87.65463581037389	15.407801827720725
159.12670476840776	112.38642024814934
-145.54954995000787	-66.68673618045374
37.74918871803804	13.269251846068777
206.80233761450364	83.03046425876497
116.75713353702797	38.16771884673123
-74.40021132368375	-21.31764284003797
287.5580711837416	139.0581326362501
124.55145818745655	74.74544021548066
163.68170378032406	47.87362219321915
-173.71329299326624	-90.87920010822165
81.2447218091541	70.21264590122458
113.94215547620402	71.81519769387903
112.92244942606807	43.896213308839215
163.9180277228658	98.28347601483361
261.82857823319205	108.28773842814148
240.48432908497512	115.6431442802711
172.42079456820534	91.92057394358633
73.6008799540555	6.36655844557291
161.18675863010486	52.054516670412085
103.7417888138559	16.88913780932578
149.65686057383326	61.30791044024522
56.131640864190935	25.874326797627024
162.9545517957082	79.2545013622155
164.42396223427073	100.35781045991025
28.949737885390462	8.483235013399902
-60.69024398509677	-27.25443063063223
40.0017521068817	22.33865132934889
132.5498597888812	47.23838279025339
49.96906265752501	11.076050413342392
-33.08329409518248	-44.21171565803925
112.77638808637448	62.01883712793425
112.66444924976733	39.99003150331477
184.2928032185075	61.44308877597915
82.13240823667023	0.6135020519089949
8.940432806587054	-11.55360805208
266.1418606943017	125.76184162214291
46.625866807140035	18.827293996227148
117.81526363169885	59.48358503673377
40.77805951302829	10.892862350828475
112.17559450673781	38.8329569132613
29.820330800553947	0.15540325454146497
165.93109351413347	91.29334753347962
68.13113623194113	0.2920034146471764
177.5551037010884	89.55321244351892
195.61356781609112	115.51517411094021
149.4639114064776	32.66550173156027
73.41062853753931	0.5339019133148177
102.45894769205954	61.577903598980775
125.14119386363322	66.0990919089649
184.40870329890828	89.59136666045761
144.8616036451275	47.70046095339768
58.233004818847775	1.9860313300880286
131.9106184551395	40.10126906343049
92.2232310761857	47.79573984026222
198.7535926574448	58.43749585107129
201.62922455323422	58.379569525922
-10.822435446641236	-50.78697365503396
120.88331253945739	32.92806821980027
-39.62856946796305	-74.07299252707435
63.3058512299465	14.586050709337686
110.99086764688711	57.66741481542219
56.684083448208156	7.1595837756162535
138.83614184307072	77.00278646727553
160.41920633770974	70.6689102879994
-19.322215117023163	-16.129524547241655
189.3604527685237	61.878455414132546
14.91132260445255	-7.443556610028317
141.85699107461846	82.90656899384456
39.34229135913293	3.749184673534266
126.93814844000195	52.770767631066946
204.01309283354914	84.00427534686754
11.461610980114273	16.216584332004363
138.23177023140312	83.23461096154438
-130.26531694436576	-87.08337372865536
81.1452512959019	17.40222995002678
87.60252807831432	26.407284763299955
253.43325642780337	137.08915580629537
146.1447152057001	73.06872200817773
38.46209522801286	56.97735839914549
285.39917019615723	125.06470948175176
143.31931758255126	59.91692473837632
177.00383379457875	86.32904324441438
-60.96111707143197	-17.849791979054615
34.71244185734757	-0.696848853061697
232.18051902515654	98.98171374266798
100.06733640432685	94.8819436555992
93.77353219782147	30.20235027287888
144.18673989674753	60.50325589680699
111.83655893461948	64.5270394830186
3.1067454960840877	-13.051103796255395
104.52917753885995	47.752424273603
19.34687958725027	-4.876169234562448
112.89217998048292	69.76839159063849
128.08401731489448	59.84943586063234
47.349118631685904	-10.430171787980758
101.38701789097337	61.26720612177914
21.108579983412554	-5.247351701155599
103.07458912939406	62.3001470184829
83.5672586050226	4.744201899925372
263.882967551221	108.05268256636403
252.5686494097789	135.28969850637534
113.49190400024696	55.94860097514081
244.26512555951032	118.73744518931514
131.23143690171128	80.07751575881143
78.95598025586342	7.601930063095214
-128.77469886716608	-94.71955994155734
172.1336634857758	63.849414579742806
216.5402695278606	116.24954922713152
119.39069180058561	49.4562999001994
146.59042886968342	75.91967829929563
256.19152687061575	101.29247317414347
178.82411311516614	70.4881158202185
-2.664876500592129	5.033625787660235
116.23456145833649	54.59640997985573
68.09278640662737	37.33933006144639
170.35118888724122	84.93939619175997
-18.618491625168716	-8.73767797618353
94.08660698342197	38.42945899984379
83.06386085226166	40.72527654592811
91.01747784464548	12.521037282258344
194.18312243268036	67.69289061434819
80.58523461651424	44.31780081558611
180.19328938492907	26.846085019670483
134.2970884595901	65.93004846821452
115.8963038274359	31.91257810187857
87.46873982260996	38.68091842449935
53.01691137257095	7.588979649557029
203.75815462180014	96.96460008124393
187.28812566886228	74.34241505276506
169.3655725767784	132.78455910258234
50.2612899806748	-0.8099221644602626
350.7997825004137	174.37865510177477
65.28206609248255	57.37121149919408
32.629382736571216	-34.50358314742014
92.43779952609302	39.841716945279586
61.205303751868556	10.891186954091303
175.00614545209817	57.758037705756834
-91.930656523468	-69.27226116460004
58.3683526002515	14.074635249133756
189.9900265144262	46.62975938879343
66.47227042199681	32.12252605377061
140.8703752219763	68.01874311185124
64.28073884494262	10.862540624254985
200.55084827614675	97.90222898941589
132.107730893756	64.26667643659513
152.46953780750408	70.22628916227232
53.7938356178237	-15.724661554803227
-57.354188259644104	-9.968962979854595
85.0632892177581	4.961510684285489
253.32730030936182	106.69849642282261
62.72385069805691	4.176421629917272
-14.492089627046823	-23.296375783256874
133.8896291771637	61.57563688676846
33.84791142163216	11.787345255818643
159.58647900649862	98.29937332889395
247.6245464915635	140.9549413119402
227.8663218863348	133.41822510909404
226.60862188203595	81.94756727815344
96.44951966646452	47.2638708456721
22.908255241002067	-15.737246594620913
86.01176407022928	52.509299776178494
322.6762552771039	177.57969810827953
136.52302415548672	50.94362957816889
417.0099727878812	207.53388716290482
8.66292209592065	0.854746551621818
217.87762963333333	111.12512160585982
110.05313642115176	30.425325011763956
213.96180736625013	97.61440745173117
-6.1161205037539474	1.12140177364126
-38.34270326689034	-38.43511642586285
-14.852405251590795	-18.927949644940085
24.17683023676979	22.094673933586733
20.42832204235546	26.01277790034222
28.20649161732716	21.426736093795935
-70.5231556879215	-28.954595682215924
78.08481813523379	32.33912054125361
17.52483569017032	-35.87876312376147
106.48057407100596	43.88295319967747
148.79709249969866	45.79201439549359
13.209126323422709	-8.586808007070172
34.2286234669519	18.850966662385513
3.644553849636196	6.983330592883934
268.6629774104674	120.62214375819052
103.86486580993414	-1.0952952318716243
-89.84649289913654	-46.108241947392656
189.93245906215242	73.64203324833954
102.13450725223346	61.723661068282134
235.91613876917398	117.04000731920486
94.98991143694111	11.607084012883458
259.62055253442594	104.92827108646503
265.1373758900322	121.33049934791312
-64.246208454277	-26.715650944699128
378.86116728875203	181.41297726531877
188.8882623341916	44.64646643863392
111.8502320929999	31.33005992662744
-11.024251825980372	-13.888123552544842
181.85827516185884	89.79189239920584
74.2310898892137	48.046316118643105
112.44731986315759	27.444970232634034
-27.502736609343188	36.28519079072638
335.2786388549299	193.94259201898393
72.40220270469968	25.31598271845396
65.60277769620396	28.61790063369611
130.46481866938836	33.461944013017245
3.4912754918424866	22.406747560314777
84.06097909695646	19.062325349885505
64.0855635254203	24.69319867727832
29.68921751428566	-15.172360521130244
22.361199814094746	35.4105985709765
-27.45194182638491	-14.461442911227545
249.841766872696	95.29341002190534
189.65808425090836	86.30949215636326
70.29920644140414	41.7525420881629
275.1194612474509	111.01583084827737
40.66623565235571	4.61079887618877
186.55107197358393	87.96403667678126
-48.12970124642584	-29.08741359129303
77.96543447446001	54.08743080457913
232.2124889248846	92.8956449130139
187.10012785527906	90.79936411591444
108.94482766752746	34.78611175856182
217.20015728839357	104.5037311502197
95.87500556626681	41.86808865053697
56.70128739242761	25.97001289324522
145.62144610163608	75.62618646030774
97.81269322915563	53.31785261983126
199.06530579761312	68.37025758300845
115.29650919344135	32.16589102497545
243.5692057849448	113.16732799529096
103.32056458895391	53.848826909297756
42.618443513236095	3.539609668128641
176.42155367109706	91.28743305626088
